163,2,5,1,1,2,0,3,3,2,0,2,2,1,1,1,2,1,3,0,2,3,1,3,0,1,3,3,2,0,2,3,3,2,2,3,3,3,2,3,3,0,3,2,1,1,0,0,0,0,2,3,0,3,2,1,3,0,3,1,3,3,0,2,0,3,2,1,0,1,0,3,3,2,3,3,0,2,2,0,3,0,1,0,2,0,1,2,1,2,2,0,2,1,0,0,1,0,2,0,3,1,2,0,3,1,3,3,0,2,0,1,2,1,1,2,0,1,2,2,1,0,3,1,2,0,1,0,1,1,1,3a812a731478db60478cd5ae2504894e17960e22de9bf5f3e4989aac1979a25f,1
19,0,7,2,1,1,1,2,3,2,0,2,1,0,2,3,0,2,3,0,1,0,2,3,0,1,1,3,0,0,0,1,1,0,2,2,3,1,3,3,3,2,3,0,1,3,2,2,0,0,1,2,1,3,2,0,3,1,3,0,2,1,2,1,2,0,3,2,2,2,0,3,2,0,1,3,1,3,3,0,3,0,3,0,0,0,3,2,1,3,1,0,2,1,1,1,2,3,3,0,1,0,1,0,3,1,2,3,1,2,3,2,0,0,2,2,3,0,0,3,2,1,3,2,3,1,1,1,0,1,1,bc354ecdf4e1f3efa13d70b3a8d1f60c1f4ed1e4a1f69e3416302d5bdd6b2e49,0
18,9,4,2,0,0,2,2,2,2,2,3,0,0,2,2,0,1,2,3,2,1,3,3,0,3,0,3,3,2,1,0,1,0,3,0,3,2,3,3,1,2,3,2,3,0,3,0,0,3,3,0,1,1,0,1,3,2,2,2,2,0,3,2,2,2,2,1,1,2,1,2,1,1,3,1,2,0,3,1,3,0,3,1,0,1,3,2,0,2,2,0,0,1,0,1,1,0,3,0,0,0,0,0,3,2,1,1,1,1,1,1,2,1,2,3,1,1,0,3,3,0,1,0,3,3,3,1,2,0,2,9521bc299bca17e073610e503039f17afa036f1635eb878325d5829bfc06f532,1
211,0,8,0,0,1,1,3,1,2,1,1,1,0,0,2,1,1,3,0,3,1,3,3,0,0,2,3,1,0,2,0,2,2,3,2,3,2,2,3,3,1,3,2,1,2,2,1,0,0,2,2,0,3,2,1,3,0,3,0,2,1,3,0,1,3,3,2,2,1,0,2,1,1,3,2,1,1,3,0,3,0,3,0,1,0,2,2,1,1,2,0,2,2,0,1,3,2,3,3,3,1,0,0,1,2,3,3,2,0,1,2,3,3,1,3,1,0,1,3,2,0,3,2,1,0,0,0,2,0,0,e7e22cb23416c9215abdfe808dbeecd2fa013739f36734932af76aaf6c6ddbd9,0
179,3,11,1,0,1,2,3,2,2,3,1,0,0,1,2,0,2,3,0,0,0,3,3,0,1,0,3,2,1,1,0,1,1,3,1,3,2,2,2,3,2,2,3,1,3,3,1,0,0,2,1,0,1,1,0,3,0,3,0,2,0,3,3,2,1,3,1,1,1,1,2,2,0,3,3,1,2,3,0,3,0,3,0,0,1,2,2,0,2,1,0,1,2,0,2,1,3,3,2,3,1,0,0,3,3,3,2,0,1,2,2,3,2,1,3,2,1,0,3,2,1,2,0,3,2,1,0,0,1,2,09b3a1b34401fabdc813868f91147b1252e3bb54a1c82fd437e064844f044c72,0
20,1,9,1,1,2,2,2,3,2,1,2,0,0,1,2,0,3,2,1,1,2,3,3,0,0,1,3,2,0,1,0,0,3,2,1,3,2,2,3,3,1,3,0,0,3,3,2,0,0,3,1,1,2,0,0,3,1,3,0,3,1,2,2,1,1,3,3,3,1,0,3,0,0,3,3,1,3,3,2,3,1,2,0,1,0,3,2,1,1,1,0,1,2,0,1,0,1,2,0,2,2,0,2,2,2,2,3,0,2,3,1,0,2,1,3,1,1,0,3,1,0,2,3,3,2,2,0,0,0,1,03a9188fc7c1aff408556979088f7642f913e11c42f4642d3d026a50e8263080,1
130,11,7,2,0,2,1,2,3,2,2,2,0,0,2,2,1,1,3,2,1,1,3,3,0,2,1,3,0,0,0,0,0,2,3,2,3,2,1,1,3,3,3,2,2,1,1,2,2,1,3,1,0,2,0,0,3,0,3,0,3,0,2,2,2,1,3,2,3,1,0,3,1,1,3,2,1,3,3,2,2,1,3,2,0,1,3,3,1,1,2,1,0,2,0,0,0,0,3,1,3,0,0,1,1,3,1,0,0,1,1,1,2,1,0,3,1,1,0,3,3,0,2,0,2,3,3,3,0,0,2,5b64830cd12dc045b956735fa686b263a3a13eb4ca9290bc781f403865ffe1fa,1
227,3,11,2,0,1,2,3,2,2,2,1,0,0,0,2,0,2,2,0,1,0,3,3,0,0,0,3,1,1,1,0,1,1,3,1,3,2,2,3,3,2,2,3,2,3,3,1,0,0,2,1,0,2,1,0,3,0,3,0,2,0,2,3,1,1,3,1,1,1,1,3,2,0,3,3,1,2,3,1,3,0,3,0,0,1,3,2,0,3,1,0,1,2,0,2,1,3,3,2,3,1,0,0,3,3,3,2,0,1,2,2,2,1,1,3,2,0,0,3,2,1,2,0,3,1,2,1,0,2,1,0b7b5fd0fcddc0b7ff4fb7e872c989c6b70d394c4c149a506392db5cb8b5fb24,0
163,6,11,1,1,1,1,3,3,2,0,0,0,1,0,2,0,0,2,1,1,1,2,3,0,0,2,3,2,0,1,0,1,2,3,1,3,1,2,2,3,2,1,2,1,2,3,2,2,1,2,1,0,1,1,0,3,0,3,0,3,0,3,0,0,1,3,1,3,2,2,3,2,0,3,3,2,2,3,0,3,2,3,0,0,1,3,2,1,3,2,0,0,2,0,3,0,1,3,0,3,0,0,0,3,2,3,2,1,2,3,1,1,2,1,3,1,0,1,3,2,0,2,1,3,3,2,1,0,2,1,0d5e6b6271b6ccc796c82979426699d40d3c3681186b9fbeb1d4fd0f961b058c,1
3,1,8,2,1,3,2,3,3,2,3,1,0,3,0,3,0,3,2,0,2,1,2,3,1,2,1,2,1,0,0,1,0,2,3,1,3,2,0,2,1,2,0,3,2,2,3,2,0,0,3,0,0,0,1,0,1,2,3,1,2,2,1,3,0,1,2,0,2,1,0,2,1,2,3,3,0,1,3,3,2,2,3,0,0,3,3,0,0,1,3,0,1,3,0,2,2,1,1,1,3,1,0,0,3,3,2,1,1,2,3,0,2,0,3,1,2,2,0,3,3,0,1,1,1,0,3,1,0,2,0,8cdb7734e950fa9947bb7310915bc9630362f9261363094a791f669a3c17c661,1
113,2,1,0,0,2,3,3,3,3,3,1,1,0,1,1,0,3,1,1,3,1,3,3,1,3,0,2,2,0,2,1,1,0,3,0,3,3,2,2,1,1,1,2,2,1,3,2,0,1,3,2,2,1,0,0,3,0,3,1,3,1,1,3,1,3,1,0,0,0,1,2,2,0,3,2,1,0,3,1,1,0,3,0,0,0,3,2,1,1,3,0,2,2,0,2,2,0,0,1,3,0,0,2,3,3,2,2,0,0,2,0,1,3,3,2,1,1,2,3,2,0,1,0,2,1,2,3,0,2,2,b28871d12bd0c3088be3f626eb38c135814151eb494485c58372c1a0960c5911,1
134,12,10,1,3,1,1,3,3,3,0,2,2,0,2,3,1,2,3,1,3,0,1,3,2,2,1,3,1,1,0,0,0,2,1,2,3,2,2,2,3,2,1,1,0,3,1,3,0,0,1,2,2,1,1,0,3,1,2,0,0,0,3,1,2,1,3,2,3,2,1,3,1,0,2,3,2,2,0,0,3,0,3,0,0,1,0,2,2,0,2,0,1,2,0,3,2,0,2,0,3,0,0,2,3,3,3,3,3,2,3,1,1,1,2,3,3,0,0,1,1,1,3,2,2,0,1,0,1,1,0,4ce4c0642e9fcaabadebd6c91345f9b90c5f8cc4b43a1ca55397132f2a81eae5,1
37,4,12,2,1,1,2,2,3,3,0,1,0,0,1,2,0,3,2,1,1,0,1,3,0,2,2,3,0,0,0,0,2,2,3,3,3,2,3,3,3,2,3,1,1,3,2,1,1,1,3,3,0,2,0,0,3,0,3,0,2,1,3,0,2,1,3,2,3,2,1,3,0,0,3,3,2,2,2,0,3,0,1,0,1,1,2,2,0,3,1,0,1,1,1,2,1,2,3,0,2,0,0,0,3,2,3,3,0,2,3,1,0,2,1,2,1,0,1,3,2,0,3,2,2,1,1,1,0,1,1,087623c8e0d916a687cd1daee9b8f662af8cc5cd8bf5d3c0c98e6bd016926a0d,1
242,13,7,2,1,1,0,3,3,2,0,1,0,1,0,2,1,1,3,2,2,3,3,3,0,0,1,3,1,0,0,1,2,1,2,2,3,2,2,3,3,2,3,3,0,2,1,2,0,1,3,2,0,3,1,0,3,0,3,1,3,0,2,1,0,3,3,1,3,1,0,3,0,0,3,3,0,2,2,0,3,1,2,0,0,1,3,2,1,1,3,0,1,1,1,2,1,0,0,0,3,0,0,0,2,3,3,2,0,2,2,2,1,1,1,2,2,1,2,3,1,0,3,2,1,2,3,2,2,0,1,f896e08ef5b04fc6c9c2b6349d2db9d4391ec06145b11fb1a7a2147f3702b2a3,1
20,1,9,1,1,2,2,2,3,2,1,2,0,0,1,2,0,3,2,1,1,2,3,3,0,0,1,3,2,0,1,0,0,3,2,1,3,2,2,3,3,1,3,0,0,3,3,2,0,0,3,1,1,2,0,0,3,1,3,0,3,1,2,2,1,1,3,3,3,1,0,3,0,0,3,3,1,3,3,2,3,1,2,0,1,0,3,2,1,1,1,0,1,2,0,1,0,1,2,0,2,2,0,2,2,2,2,3,0,2,3,1,0,2,1,3,1,1,0,3,1,0,2,3,3,2,2,0,0,0,1,9ada989643c1f996ebe86aac3ecb4e7e11350fca2022ce2ea88f800873b25a06,1
224,2,11,2,2,2,0,1,0,2,3,3,2,1,1,2,2,2,3,0,2,0,3,3,1,0,2,1,3,2,0,0,1,0,1,3,3,3,2,1,1,1,0,1,2,3,3,0,0,0,3,1,3,1,0,0,2,1,3,0,1,0,2,3,0,2,3,2,2,0,1,3,0,1,1,1,1,2,3,3,1,3,3,2,1,0,2,3,1,0,3,0,2,1,0,0,0,0,1,1,0,3,0,0,0,3,0,0,1,0,3,0,2,1,0,1,1,3,3,3,2,2,0,2,2,1,2,1,2,0,0,55dc66e04221d82422ed166f6bfb8b1cb85a92a0c87203962cb4f2a434878a94,0
4,15,8,0,3,0,0,3,1,1,2,1,1,0,0,2,0,1,3,0,2,2,3,3,0,0,2,3,1,0,2,0,2,0,3,2,3,2,2,3,2,3,3,1,0,3,2,1,0,0,1,2,0,3,2,0,3,3,3,0,2,1,2,0,1,3,3,2,1,1,3,1,3,0,3,3,2,2,3,0,3,1,3,0,1,1,1,1,1,2,2,0,3,1,0,1,3,2,2,2,3,1,0,0,2,2,3,3,1,0,1,2,3,2,2,2,1,0,1,2,1,0,3,2,1,1,1,0,1,0,0,52e021249136765f35030735faaafb4e3e076248d0e49ea84b84a574a5066592,0
147,13,6,0,0,1,0,3,2,3,1,1,1,0,0,1,2,1,3,0,3,1,3,3,0,0,2,3,1,0,2,0,3,2,3,3,3,2,2,3,3,1,3,2,1,2,2,1,0,0,2,3,0,3,2,1,3,1,3,0,3,1,1,0,1,3,3,2,1,2,0,1,2,2,3,2,1,1,3,0,3,0,3,1,0,0,1,2,1,1,2,0,2,2,0,0,3,2,2,3,3,1,0,0,1,2,3,3,2,1,1,2,3,2,1,2,0,0,2,2,1,0,3,2,1,0,1,0,2,0,0,d7ca7a5c0a6b1a46369d82ee7548d7260e0545179ec9b54d5cf6d08999872be6,0
178,15,6,3,3,2,3,3,3,1,2,3,2,1,3,2,0,2,3,2,2,2,3,3,0,1,1,3,1,1,1,1,1,0,3,0,3,2,2,2,3,1,3,0,0,1,2,1,1,2,3,1,1,1,0,0,3,1,3,2,2,0,2,2,1,0,3,2,2,2,1,3,0,0,3,2,0,3,2,3,1,1,3,0,0,1,3,2,1,1,2,1,0,2,0,0,0,0,1,0,3,0,0,0,2,3,3,2,0,2,1,2,1,0,2,3,0,1,1,3,2,0,1,1,2,3,3,0,0,0,0,f6c147282bb35bbc3f336f647a51315fc8723a43152fa76c2e9270a8e0ca3f96,1
179,0,9,0,0,1,1,3,3,2,1,1,0,0,0,1,0,2,3,0,2,0,3,3,0,1,2,3,1,0,2,1,2,2,3,2,3,2,3,3,3,1,3,2,1,2,3,1,0,0,3,3,0,3,1,1,3,1,3,0,3,1,2,1,2,1,2,1,1,2,0,2,2,2,3,3,1,1,3,0,3,0,3,0,0,0,1,2,1,1,2,0,2,2,1,1,3,3,2,2,3,0,0,0,2,2,3,3,0,0,1,1,3,2,1,2,0,0,2,3,2,0,3,2,2,0,1,1,1,0,0,2d9adde989dd502642d7033fc8d7af21946d6d27507e01819731cc79ec23a1ff,0
210,15,7,2,0,0,2,2,3,2,1,2,0,2,1,0,0,3,1,1,0,2,3,3,0,1,0,3,0,1,1,0,2,1,3,2,3,2,2,1,3,1,3,2,1,2,3,0,0,2,3,0,2,2,0,0,3,0,3,3,2,0,3,1,2,1,1,3,3,1,1,3,0,1,3,2,1,3,3,2,3,1,3,0,1,1,3,3,1,0,2,0,0,2,0,0,3,0,2,2,1,0,1,0,3,2,0,2,0,1,2,2,3,1,0,3,1,1,2,3,2,0,1,3,3,2,2,1,1,0,1,37b46673e22c70f42ce1c0805bc4e10a03f2f2da8594fefa0f88a364ae3f7d9f,1
51,0,2,3,0,0,3,1,1,1,3,2,1,1,1,2,1,3,2,2,2,0,0,3,1,3,3,2,2,0,0,0,3,0,2,1,3,3,3,2,3,2,2,3,3,2,0,0,0,2,2,2,0,3,2,2,1,1,3,2,3,0,3,0,3,2,3,3,2,1,2,2,2,3,1,2,2,0,3,1,1,2,0,0,1,1,1,1,0,0,3,0,1,0,0,0,1,3,2,1,3,1,0,2,0,2,1,1,1,1,0,0,0,1,2,1,2,0,0,1,3,1,3,2,0,3,2,1,0,2,2,598e93415efd8503a94066300832803faa98c01c7eda11a65be1b9337b20ea82,0
179,1,9,0,0,1,1,3,3,3,0,1,0,0,0,1,0,2,3,0,2,0,3,3,0,1,3,3,1,0,2,1,2,1,3,2,3,2,3,3,3,1,3,2,1,2,2,2,0,0,3,2,0,3,2,1,3,1,3,0,3,1,2,1,2,1,2,1,1,2,0,1,2,2,3,3,1,1,3,0,3,0,3,0,1,0,2,1,2,1,2,0,2,2,1,1,2,3,2,3,3,0,0,0,2,2,3,3,0,0,1,1,3,2,1,2,0,0,2,3,2,0,3,2,1,0,1,1,1,0,0,96e2f3ad63c5cd4280ef99d2d78cde54d6b52712097f03125bad0e702b0f1c3d,0
82,5,2,2,0,2,1,3,3,0,1,0,2,2,0,2,1,2,3,0,3,2,3,3,0,1,1,3,1,1,0,1,2,1,2,3,3,2,0,3,3,1,3,1,3,3,2,1,0,0,2,1,0,3,3,0,3,1,3,0,3,0,2,2,0,2,3,2,2,3,1,0,3,1,3,3,1,1,3,1,1,2,2,0,2,0,1,3,2,0,2,0,1,1,0,2,1,1,1,0,2,2,0,0,3,2,3,2,0,0,0,3,2,2,1,1,1,3,1,0,1,0,3,2,2,2,1,0,0,0,1,106d2faead6e0dee5996acff1ff76213a429ae7ac3f6d0ef227f5f9de865dc82,1
195,3,11,2,0,1,2,3,2,2,2,1,0,0,1,2,1,2,3,0,1,0,3,3,0,0,1,3,0,1,2,0,1,2,3,1,3,1,3,2,3,3,3,2,1,3,3,1,0,0,2,0,0,2,2,0,3,0,3,0,2,0,2,3,1,2,3,1,0,1,1,2,3,0,3,3,1,1,3,0,3,0,3,0,0,1,2,1,1,3,2,0,2,2,0,1,1,2,3,3,3,1,0,0,3,3,3,2,0,1,2,2,2,2,1,3,2,1,0,3,2,0,1,1,2,1,1,0,0,2,1,660394ff0bab6f0397ee50baaaccea028cca31b31b9cea0daa0bb8e1ff4f60f0,0
195,0,9,1,0,0,1,3,3,2,1,0,0,0,0,1,0,2,3,0,2,1,3,3,0,0,3,3,0,0,2,1,2,2,3,2,3,2,3,3,3,1,3,1,0,2,2,1,1,0,2,2,0,3,1,1,3,1,3,0,3,0,1,1,1,3,2,2,1,2,0,1,2,2,3,3,1,1,3,0,3,0,3,0,0,1,1,3,1,1,2,0,2,2,1,1,3,3,1,2,3,0,0,0,2,2,3,3,2,0,1,1,3,2,2,2,1,1,2,3,2,0,3,2,1,0,2,0,2,0,0,0e2fd1cd8fd52e93c86ab33c3a56b0f835bff7b74b8b20e0501c0c18ad3bb4b8,0
131,13,8,2,0,2,0,3,2,3,1,2,1,1,0,1,2,1,3,0,2,3,1,2,0,1,3,3,2,0,2,1,3,0,2,3,3,3,3,3,3,2,3,1,0,3,1,0,0,0,1,2,0,3,2,0,3,0,3,0,2,1,3,0,0,2,3,1,2,3,0,3,3,0,3,3,2,2,2,0,3,0,0,0,2,1,1,2,1,3,2,0,3,0,1,1,0,1,2,1,2,1,1,0,2,0,3,3,0,1,1,2,3,1,2,2,2,1,0,2,2,0,3,1,1,1,1,0,2,1,1,f5c341a35983efdcdb510c3ab215ea3abe5ba70bbf9dd7e8b40d885f71ee8f87,0
35,4,11,3,1,2,0,3,3,1,1,0,1,2,3,2,3,2,0,0,1,3,3,3,0,0,1,3,2,1,2,0,0,2,1,2,3,1,3,3,1,2,3,1,2,0,2,3,2,3,3,0,1,1,2,2,3,3,1,0,3,2,1,3,0,0,0,2,1,1,2,3,2,0,2,2,2,2,2,0,1,0,3,0,1,1,3,0,3,3,3,2,0,3,1,0,0,0,1,0,1,1,0,0,2,1,3,2,0,2,1,0,1,1,2,2,0,3,0,1,2,1,2,2,1,3,3,0,3,1,0,d0df6679d964be988d7f698c406116618ad7a6c6432e307fa49a055064330363,1
66,13,7,2,2,2,2,1,3,2,1,2,1,0,3,1,0,3,2,1,3,3,3,3,0,2,2,3,1,1,0,0,0,2,3,1,3,2,3,1,1,1,1,1,2,1,3,0,2,1,3,3,1,2,0,0,3,0,3,0,2,0,3,1,2,1,0,2,2,2,3,3,0,0,3,2,0,1,3,1,2,1,3,0,0,0,3,1,2,1,1,0,0,3,1,1,3,0,1,1,3,0,0,0,2,3,2,0,0,3,2,1,2,2,1,3,0,2,0,3,2,0,3,2,2,3,2,1,0,1,0,21a333f911aa8746c57e622c4b4409d473f83b270f699ea84aeafcf5aec5d466,1
194,15,8,1,0,2,2,1,3,1,1,3,0,0,3,2,0,3,3,2,2,1,3,3,0,2,1,3,0,1,1,1,0,2,3,0,3,2,1,2,3,2,3,2,0,2,2,3,0,1,3,0,2,3,0,1,3,0,3,1,3,0,3,2,1,0,1,2,2,1,0,3,0,1,3,2,1,3,2,0,3,1,3,0,0,0,3,3,3,0,1,1,0,3,0,2,0,1,1,2,1,1,1,1,2,1,3,2,0,1,2,0,2,1,2,2,2,1,3,3,2,0,3,2,0,2,2,1,0,0,0,056dd57b5f91427cb6d4065ef227e11b94b79a562e74c3e1d85f9239ed5ddbb8,1
227,4,9,0,0,1,1,3,2,2,3,1,0,0,0,2,0,2,3,1,1,1,3,3,0,0,0,3,2,0,2,0,2,1,3,1,3,2,2,3,3,1,2,3,1,3,3,1,0,0,2,1,0,2,1,0,3,0,3,0,2,0,3,2,1,2,3,1,1,1,0,2,2,1,3,3,2,1,3,0,3,0,3,0,0,1,2,2,1,1,1,0,2,2,0,2,2,2,3,3,3,1,0,0,3,3,3,3,0,0,2,1,3,2,2,2,1,1,0,3,2,0,3,1,2,1,1,0,1,1,2,cf5c5782550ee94b70d717baa14156641543a5340450b9e0aa9d96860dda1321,0
211,1,10,0,0,1,2,3,3,3,0,0,0,0,0,1,0,1,2,0,2,1,3,3,0,0,2,3,1,0,1,1,2,2,3,2,3,1,3,2,3,1,3,1,1,2,3,0,0,0,3,2,0,3,1,1,3,1,3,0,2,0,2,1,1,3,3,1,3,2,1,1,1,2,3,3,0,2,3,0,3,0,3,1,1,0,2,3,2,2,2,0,2,2,1,1,3,3,1,2,3,0,0,0,2,2,3,2,2,0,0,2,3,2,1,2,1,0,1,1,2,0,3,2,1,2,1,3,1,0,0,0cd11554f6f2da1ede7fabe6fa8c36a66f9a9cc75a378f9f62dc504f0dd2a57d,0
52,2,9,2,1,1,2,1,3,2,0,1,0,1,1,2,2,2,3,2,2,0,3,3,0,0,1,3,0,0,0,0,3,1,2,1,3,1,2,2,3,2,3,0,0,2,3,2,0,1,3,1,0,1,1,1,3,0,3,0,2,0,3,0,0,2,3,2,3,2,1,3,1,0,3,3,0,3,1,0,3,1,3,0,0,2,3,2,1,1,1,0,2,2,0,2,0,0,3,0,2,1,0,0,3,1,2,2,1,2,2,2,1,2,1,3,3,1,0,3,1,0,3,2,3,2,3,1,1,1,3,48968e5cb9957500539b0c3164169f945be1ac7cae779d2697e6bd672349df29,1
34,9,5,1,0,2,1,2,3,2,1,0,0,0,1,2,1,3,3,3,2,2,2,3,1,1,0,3,0,1,0,0,0,2,3,0,3,3,3,2,3,3,2,1,0,3,3,3,1,1,3,0,2,1,0,2,3,0,3,0,2,0,2,1,0,2,1,0,2,1,0,2,1,0,3,0,1,2,2,0,1,2,3,0,0,1,3,0,2,0,2,1,1,3,0,2,2,1,1,0,2,0,1,0,2,3,3,2,0,1,3,2,2,2,1,3,3,1,0,3,3,1,3,2,2,3,3,1,1,0,0,c6b0f2b78ef755adf76dd8395f1ff7e1247b59c8c994330341acac8fab18ba3b,1
195,2,11,1,0,1,2,3,2,2,2,1,0,0,0,2,0,2,3,0,1,0,3,3,0,1,1,3,1,1,2,0,1,1,3,2,3,1,3,3,3,2,2,2,2,3,3,1,0,0,1,1,0,1,1,0,3,0,3,0,2,0,2,3,1,2,3,1,1,1,0,2,1,0,3,3,1,2,3,1,3,0,3,0,0,1,2,2,0,2,1,0,2,2,0,1,1,3,3,3,3,1,0,0,3,3,3,2,0,1,3,2,2,2,1,3,2,0,0,3,2,0,2,1,3,2,2,0,0,1,2,58d7310811aabfcdac1d110ba0edd63bb1cb995ffd40ee15ae8f71b124360ae2,0
180,3,10,1,1,3,1,3,3,3,2,2,1,0,0,3,1,2,2,1,2,2,1,3,0,0,1,3,1,0,2,0,2,1,3,1,3,2,3,3,3,2,3,0,1,3,1,2,0,0,3,1,1,2,1,1,3,0,3,0,2,1,3,0,1,2,3,3,3,1,0,3,0,0,2,3,1,2,3,2,3,1,1,1,0,0,3,2,1,2,1,0,0,2,0,1,0,2,3,0,3,1,0,1,3,1,3,3,0,2,2,1,0,0,2,2,2,0,0,2,2,0,3,2,2,1,2,0,0,0,2,59828fc095379ed8e151d88d765d7470c9104d144a9a73d98d030ab120c96c0e,1
99,0,7,1,0,1,1,2,3,3,0,2,0,0,1,2,0,2,2,0,1,0,2,3,0,1,1,3,1,1,1,0,1,1,3,2,3,2,2,3,3,3,2,0,2,3,2,0,1,0,1,2,0,3,1,1,3,0,3,0,1,0,2,1,2,0,3,3,2,3,0,3,1,0,2,3,1,3,2,2,3,0,2,0,1,0,2,3,1,3,1,0,1,1,0,1,2,3,3,2,3,1,0,1,3,1,3,3,0,1,2,2,1,0,2,3,3,0,0,3,2,0,2,2,3,2,2,0,1,0,2,4ff9444fb310334f2bc611850a1909da272cc264c4b2b7d29d10c1d1be137a1d,0
195,3,10,1,0,1,2,3,2,2,3,1,0,0,1,2,0,2,2,0,0,0,3,3,0,1,0,3,1,1,1,0,2,1,3,1,3,2,2,2,3,2,2,3,2,3,3,1,0,0,2,1,0,2,2,0,3,0,3,0,2,0,2,2,2,1,3,1,1,1,0,3,1,0,3,3,2,2,3,0,3,0,3,0,0,1,2,2,1,3,1,0,1,2,0,1,2,3,3,2,3,1,0,0,3,3,3,3,0,1,2,1,3,1,1,3,2,0,0,3,2,1,2,0,3,1,1,0,0,1,2,80cff4a3d3e3a48050473218085e46035b047c7d648a7613bb7e75ed96f68ff2,0
243,8,5,2,3,1,1,3,3,1,0,1,1,1,1,0,1,3,3,1,3,2,2,3,0,0,3,2,1,0,0,2,2,0,2,2,3,2,2,3,3,2,3,3,2,3,0,0,0,0,2,3,1,3,2,2,3,0,3,0,3,1,3,2,0,2,3,2,1,2,0,1,3,0,3,3,0,1,1,1,1,0,2,0,1,2,0,2,1,1,2,0,2,1,0,2,1,0,3,0,3,1,0,0,3,2,3,2,3,2,1,2,1,0,3,1,1,2,2,2,0,0,3,1,3,1,1,1,0,0,0,78f26ec889a06239565a3ec14b553aafb292ac97da3250930aecf19294eb5728,1
243,3,11,1,0,1,2,2,2,2,2,1,0,0,0,2,1,2,2,0,1,0,3,3,0,1,1,3,0,1,3,0,1,2,3,1,3,2,3,3,3,2,2,2,1,3,3,0,0,0,1,1,0,2,2,0,3,0,3,0,2,0,2,2,1,1,3,2,1,2,0,3,1,0,3,3,1,2,3,0,3,0,3,0,0,1,2,2,0,3,1,0,1,3,0,1,1,3,3,3,3,1,0,0,3,3,3,2,0,1,2,2,2,1,1,3,2,1,0,3,2,1,2,1,3,1,2,0,0,1,2,14c2f89376a3919a1bcbcaa7c0abab6b8baee11a09740a3b76152e81d7bc7e77,0
129,1,1,1,1,0,1,3,3,2,3,2,1,1,3,3,0,3,3,1,1,3,3,3,0,3,1,3,2,0,1,2,0,0,2,0,3,2,2,3,0,2,1,2,2,1,3,0,1,2,3,0,3,0,1,0,3,0,3,0,2,0,2,3,0,2,2,3,0,0,1,2,1,0,3,2,1,1,3,1,2,1,3,0,0,0,3,1,2,1,2,0,0,3,0,1,2,0,1,0,3,0,0,0,2,3,1,1,0,2,2,1,1,3,1,2,0,2,1,3,3,2,1,0,1,2,2,2,1,2,3,b691ae6f957f2e35bcbf5028ba7e561b01593279b84bc8d634b96b90b3adf8fa,1
195,2,10,1,0,1,2,3,2,2,2,1,0,0,0,2,0,2,3,0,1,0,3,3,0,1,1,3,1,1,2,0,1,1,3,1,3,1,3,3,3,2,2,2,2,3,3,1,0,0,1,1,0,2,2,0,3,0,3,0,2,0,2,3,1,2,3,1,1,1,0,3,1,0,3,3,1,2,3,0,3,0,3,0,0,1,2,2,0,2,1,0,2,2,0,1,1,2,3,3,3,1,0,0,3,3,3,2,0,1,3,2,2,2,1,3,2,0,0,3,2,1,1,1,3,2,2,0,0,1,2,17bd4f1d2268eb544752ac384a4584c7d70506d37734bfc2ce67bd2570703df9,0
35,0,8,3,0,0,2,1,3,2,1,1,0,0,1,2,3,1,2,0,3,2,1,3,0,0,3,3,1,0,0,1,1,1,3,2,3,2,3,3,2,3,2,2,2,3,3,0,0,0,1,1,0,3,2,0,3,0,3,1,1,1,0,2,2,1,3,3,1,2,0,3,1,0,1,3,1,2,2,0,3,0,3,2,1,1,3,3,0,2,0,0,2,2,0,0,1,2,3,2,1,1,0,1,3,2,2,2,0,2,2,2,1,0,0,3,3,0,0,3,1,1,2,1,3,2,3,1,0,1,2,569a20b19a0f25b26412621bda18bf10d645870affe551ef41e4fdf28a39d796,0
35,15,7,2,1,1,0,2,3,2,0,3,1,0,1,3,0,3,3,0,1,0,2,3,0,2,2,3,1,0,0,1,1,0,2,1,3,1,3,3,3,2,2,0,1,3,2,1,0,0,1,2,1,3,2,0,3,1,3,0,2,1,2,1,2,0,3,3,2,2,0,3,2,0,2,3,1,2,3,1,3,0,3,0,0,0,3,2,2,3,0,0,2,1,2,0,2,3,3,1,1,0,1,1,3,1,3,2,0,1,3,2,0,0,2,3,2,0,0,3,1,2,2,2,3,1,1,1,0,0,1,ca61873d5e6befae8b36e382c57dafa559e6715b1f1b48f1a81a0fb59ed2f14b,0
51,1,10,2,1,0,1,2,3,2,0,2,0,0,2,2,1,2,2,0,1,0,2,3,0,1,1,3,1,1,0,1,1,0,3,1,3,2,3,3,3,2,2,1,2,3,2,1,0,0,1,3,0,3,0,0,3,0,3,0,1,1,1,1,2,0,3,2,2,2,0,3,1,0,1,3,2,3,3,0,3,0,2,0,0,1,3,2,1,3,1,0,2,1,2,1,2,3,3,1,1,0,0,1,3,2,3,3,0,2,2,2,0,0,2,3,3,0,0,3,2,2,3,2,3,1,2,1,1,0,1,d3c9be5308898cfa6f7dc8b586fbccd562a89831ccc0815151e5f68458c07820,0
