83,14,8,1,0,1,2,1,3,2,0,2,1,0,1,2,0,3,3,0,1,0,1,3,1,1,1,3,1,1,0,1,2,0,2,2,3,2,3,3,3,3,2,0,2,3,2,0,1,0,1,2,0,3,1,0,3,0,3,0,2,0,3,1,2,0,3,2,2,3,0,3,2,0,2,3,1,3,3,2,3,0,2,0,2,0,3,2,1,3,1,0,1,0,0,1,1,3,3,0,1,0,0,1,2,1,3,3,0,1,3,2,1,0,2,2,3,0,0,3,2,1,2,2,3,2,2,1,1,1,2,788ddc3140584f88362bd2a650850acfee84b36ba1f793f57f76a2426d92dc75,0
194,14,6,2,1,2,1,3,3,2,1,2,1,0,1,3,1,2,2,0,0,1,2,3,0,2,1,3,0,1,1,0,1,0,2,1,3,1,3,2,3,2,3,0,0,3,2,1,0,1,2,3,1,3,1,0,3,2,3,0,1,1,1,1,2,0,3,2,1,3,0,3,3,0,2,3,1,3,3,0,3,0,3,0,0,0,3,2,2,3,2,0,2,1,2,0,3,3,3,1,2,0,0,1,2,1,2,2,1,2,3,1,0,0,3,2,3,0,0,2,2,1,3,2,2,0,0,1,0,1,0,830b7686f51f4d16da45dcae84228299ecc877908e8d07380ab7fb65b7fb70c5,0
211,14,7,1,0,0,1,3,3,2,1,0,0,0,0,1,0,2,3,1,2,2,3,3,0,0,3,3,0,0,2,2,2,1,3,2,3,2,2,3,3,1,3,1,0,2,1,2,1,0,2,3,0,3,2,1,3,1,3,2,3,0,1,1,1,3,2,2,1,2,0,0,2,3,3,2,1,0,3,0,3,0,3,0,0,1,1,3,1,1,3,0,2,2,1,1,3,3,1,2,3,0,0,0,2,1,3,3,1,0,0,2,2,2,2,2,1,1,2,3,1,0,2,3,1,0,2,0,1,0,1,84b35990ff0bdaecad8aa8345c9bbb61e13c969fad56ae18fb16046f71f01d7b,0
132,1,9,1,1,2,2,3,3,2,1,2,0,0,1,2,1,2,3,1,2,2,2,3,0,1,1,3,0,0,0,1,2,2,3,2,3,2,3,3,3,3,3,1,0,3,1,2,0,0,3,2,0,1,0,0,3,1,3,0,1,1,3,0,1,2,3,2,2,2,0,3,1,0,3,3,1,3,2,1,3,0,2,0,0,0,3,2,1,2,1,0,1,2,0,1,1,2,3,0,3,1,0,0,3,1,3,2,0,2,3,2,0,0,1,2,3,1,0,3,2,0,3,2,2,1,1,1,0,0,1,30b0051b04c31f06ce90907f28e2c93c3e385dc13b05de35c10c0e121f8313e3,1
177,8,4,2,0,0,3,2,3,2,2,3,1,0,3,1,0,3,3,2,1,1,2,3,1,2,1,2,1,0,1,1,1,0,3,0,3,1,1,2,1,0,1,2,3,3,3,2,0,2,3,1,3,2,0,0,3,0,3,0,1,0,2,3,1,1,1,3,1,2,0,1,2,1,3,1,1,1,3,0,1,2,3,0,0,0,3,1,3,2,2,0,0,3,0,0,2,0,1,1,3,0,0,0,2,3,2,2,0,1,2,0,2,3,2,3,2,2,1,3,1,0,1,0,2,3,2,3,0,3,1,e043d01ffa7b82bad06b0f7d149c33775b1e5eb751f3bdf0d85cae7d7f94f15e,1
51,11,5,1,1,1,2,3,3,2,2,0,0,0,1,2,0,2,3,2,1,2,3,3,0,0,2,2,0,1,2,1,2,0,3,1,3,0,1,2,1,3,2,3,1,2,3,2,0,1,3,1,0,2,1,1,3,0,3,1,3,0,2,2,2,3,3,0,2,1,0,3,1,2,3,2,0,2,3,1,3,0,3,0,1,0,3,1,2,1,2,0,1,1,0,1,3,0,3,0,3,3,2,1,3,3,0,1,3,0,0,1,3,0,0,1,1,2,0,2,2,2,3,1,2,3,1,2,0,0,0,8e822214ea88965f7ee3be5ad4418cff9e5f64a68fe572fb69d1ac77b352d912,1
197,12,15,0,0,1,2,3,3,1,2,2,1,0,1,3,1,3,3,0,2,0,3,3,2,2,1,3,0,1,1,2,0,0,1,3,3,3,2,1,2,1,1,1,0,0,3,1,0,0,3,1,1,1,0,2,0,1,3,0,0,0,1,3,0,0,1,1,1,2,0,2,2,0,3,2,0,0,3,2,1,2,3,2,2,1,2,2,0,3,1,2,2,3,0,2,3,0,1,2,3,3,0,3,3,2,0,2,0,3,3,0,0,1,3,2,3,1,0,3,2,2,2,1,3,3,2,1,2,1,1,31a4bcce88aac417c3177ae173b5a34416db76b6f83112b8ad495c8687b6fd30,1
83,15,9,2,0,0,1,2,3,2,0,2,0,0,1,2,1,2,2,0,2,1,1,3,0,1,2,3,1,0,1,0,1,0,3,2,3,2,3,3,3,3,2,0,1,3,3,0,0,0,1,2,0,3,2,0,3,0,3,0,1,1,2,2,1,1,3,1,2,3,0,3,2,0,2,3,1,3,2,1,3,0,3,0,1,0,2,2,1,3,1,0,1,1,0,0,1,3,3,2,1,1,0,1,3,2,3,3,0,2,3,3,1,1,1,3,3,0,0,3,1,0,2,2,2,2,2,1,0,2,2,2235f9f741ba2ac2095475b6e2db00efcee6fb809cb5bbc0e801e41a9d47400d,0
195,3,10,2,0,0,2,2,3,2,1,0,0,0,1,2,1,3,2,1,1,1,1,3,0,1,2,3,1,1,1,0,1,1,2,2,3,2,3,3,3,2,2,0,1,3,1,1,2,2,2,3,1,2,0,0,3,0,3,0,1,0,3,0,1,1,3,2,3,3,0,3,2,0,3,3,0,2,2,1,3,1,2,0,0,1,2,2,0,3,1,0,1,1,1,1,0,2,3,0,3,0,1,1,3,2,3,2,0,2,3,2,0,3,0,3,2,0,0,3,2,0,3,2,3,1,2,1,0,0,3,3ecd04eb39cf53aaf56f5441c528124ca744b0baa633a1093034bbffcb9d8822,1
179,15,9,0,0,1,1,3,3,3,0,1,0,0,0,1,0,2,3,0,2,0,3,3,0,1,3,3,1,0,2,1,2,1,3,2,3,2,3,3,3,1,3,2,1,2,2,2,0,0,3,2,0,3,1,1,3,1,3,0,3,1,2,1,2,1,2,1,1,2,0,2,2,2,3,3,1,1,3,0,3,0,3,0,1,0,1,1,2,1,2,0,2,2,1,1,2,3,1,3,3,0,0,0,2,2,3,3,0,0,1,1,3,2,1,2,0,0,2,3,2,0,3,2,2,0,1,1,2,0,0,0b982dbfca2ab7b3a070ca9fdfab2f5620bc532632a1b85c789d72aa0c6a85e7,0
243,15,8,2,0,1,2,2,3,2,2,2,0,0,1,2,1,3,2,0,2,1,3,3,0,0,1,3,1,0,2,0,1,0,3,0,3,2,2,2,2,3,2,2,1,2,1,2,0,0,3,3,1,3,1,0,3,0,3,0,3,0,2,1,2,3,3,3,1,1,1,3,1,1,3,3,0,3,3,1,3,1,3,0,0,0,3,3,2,2,1,0,0,1,0,0,3,0,3,0,3,3,2,0,2,3,2,2,2,1,2,0,2,1,2,1,1,0,0,3,1,1,2,1,2,1,1,1,0,0,1,f5879bfcc00fae1bdc2ff4f87a04a1a91711556a9d1407c2553319e81bc4245d,1
18,11,7,2,0,2,0,3,3,1,1,0,1,1,1,2,2,1,3,1,3,3,3,3,0,0,0,2,2,2,1,1,3,1,2,3,3,2,2,3,3,1,3,1,1,3,2,1,0,2,3,1,1,3,2,0,3,0,3,0,3,0,0,2,0,2,2,2,0,2,2,1,3,2,3,3,0,2,3,0,0,0,3,0,2,1,1,1,1,0,2,0,1,2,0,1,0,0,0,1,1,2,0,1,3,3,3,2,0,0,1,3,3,1,1,2,0,2,1,0,1,2,3,0,2,3,2,0,0,1,1,5622c5897d90b6f0ef6be724f41768adb1ef0d6680e88a084e5f07155f528c9a,1
163,3,8,0,0,0,2,3,1,1,1,1,1,0,0,2,0,2,3,1,1,1,3,3,0,0,1,3,1,0,2,0,1,1,3,1,3,2,2,2,3,2,3,2,1,3,3,1,0,0,2,1,2,3,1,0,3,1,3,0,3,0,3,0,2,2,3,1,2,2,0,2,1,1,3,2,1,2,3,0,3,0,3,0,2,0,1,2,2,2,2,0,2,1,0,1,3,3,3,2,3,2,0,0,2,2,3,3,0,0,2,1,3,2,1,3,1,0,1,3,2,0,3,3,1,0,1,0,2,0,1,0e18d54d0f01b6fc95620c960a0286485dbf9a017c149d75b2f4364510a00b56,0
84,4,4,0,3,2,3,2,1,1,0,1,1,3,3,0,3,2,0,0,1,1,0,3,2,3,0,2,3,0,3,1,3,2,1,0,3,2,1,2,3,0,1,3,3,2,0,1,3,3,3,0,0,2,2,1,2,0,1,1,1,3,3,0,3,2,3,1,2,2,3,1,1,3,2,0,1,3,2,3,2,0,0,0,0,2,3,0,3,1,1,0,0,3,1,0,0,1,3,0,2,0,2,1,2,3,1,0,1,1,1,2,0,2,0,2,2,2,1,3,1,0,2,2,2,1,3,2,0,1,2,e547730346fece585ef4a26f1c26ec2017265f2d9a49408f02d3cb29666cbc8c,1
20,11,9,0,0,1,1,2,1,2,0,2,2,0,0,1,1,1,3,1,1,3,3,3,1,2,3,3,2,0,3,2,2,2,3,3,3,2,2,3,3,1,3,1,1,1,0,2,3,0,1,3,0,3,2,1,3,0,2,1,3,0,2,1,1,1,3,2,0,2,0,0,1,3,3,2,0,0,3,0,3,0,3,0,0,2,2,3,1,0,3,0,1,3,0,1,1,2,2,2,3,1,0,0,1,0,3,3,0,0,1,0,2,3,2,2,2,2,1,2,1,0,2,2,1,0,2,1,0,1,3,d673c5ac6e7c9d4dcc5d9436ab2d1c3482d2526acd2ad3b10d61f3897fb02621,0
194,11,5,2,1,3,3,2,2,1,0,3,1,1,1,3,3,1,2,2,2,0,3,3,0,1,1,3,0,0,1,1,2,0,1,1,3,1,0,1,3,0,3,0,0,2,1,2,2,3,2,1,2,0,0,2,3,1,2,3,2,0,0,1,2,1,0,1,2,1,0,2,0,0,2,3,3,0,3,1,3,0,2,0,2,2,0,3,3,1,0,1,2,3,0,2,0,0,1,1,3,3,0,0,2,3,3,3,3,2,1,2,2,3,1,1,3,0,2,2,1,0,2,3,2,3,3,1,1,0,0,ef416fcbe2ca14fe1106cbb2f9f4c190fd137efbf70a518c7671426aea447e62,1
162,3,9,2,0,3,2,1,0,0,2,2,1,2,2,0,2,0,0,1,2,1,3,3,0,2,1,3,0,0,3,1,0,0,1,1,3,1,3,1,0,1,3,0,1,1,3,1,0,3,3,0,3,0,0,0,3,0,2,1,3,2,2,2,2,0,0,1,0,3,0,2,2,1,3,1,2,0,2,2,3,2,3,0,2,0,2,3,3,3,1,3,2,3,1,2,1,2,0,2,3,1,1,2,2,1,3,0,0,3,1,0,2,2,3,3,1,1,1,3,2,1,2,3,3,3,1,1,0,0,0,db3fc70766b81a6a20db40f3c2051d2a95a2eda715cff50f1d177f4e19fbd359,1
18,7,15,2,0,2,1,3,3,2,3,2,0,2,1,3,0,2,3,1,3,2,3,3,0,0,1,2,1,1,1,1,3,0,3,3,3,2,0,3,2,1,2,1,0,3,3,0,0,0,3,2,1,3,2,0,3,1,3,0,2,0,2,2,0,3,3,1,1,2,1,0,2,1,3,3,0,1,3,1,0,2,2,0,1,0,2,3,0,0,3,0,2,0,0,2,1,1,0,0,1,3,0,1,3,3,3,2,1,1,0,3,3,2,2,2,2,0,0,1,1,2,2,2,1,2,1,0,1,1,1,79899caef4e54c9ce7042ec7a776405f11492133a95a47369967fc05fb448bf9,1
211,6,13,1,0,1,2,3,2,2,3,2,0,0,0,2,0,3,2,0,0,0,3,3,0,1,0,3,0,1,2,0,1,1,3,1,3,1,2,2,3,2,2,2,2,3,3,1,0,0,1,1,1,2,1,0,3,0,3,0,2,0,3,2,1,1,3,1,1,1,1,3,2,0,3,3,1,2,3,1,3,0,3,0,0,1,2,2,1,3,1,0,2,2,0,2,2,3,3,2,3,1,0,0,3,3,3,2,0,1,3,2,2,2,1,3,2,1,0,3,2,0,2,0,3,1,1,0,0,1,1,b9374a7cd12a88994982c207f748758bc790c307705bbb2f69ccf3307ecc7361,0
82,2,9,3,1,0,3,1,2,0,1,2,1,0,3,1,1,0,3,2,2,1,3,3,0,1,1,1,1,3,3,0,1,0,3,0,3,0,1,3,3,0,0,0,3,2,2,1,0,2,1,0,2,0,0,3,1,3,3,2,3,0,0,3,2,1,1,2,0,2,1,3,3,1,3,1,2,2,3,1,2,2,3,2,0,1,3,0,2,0,1,0,0,2,2,1,0,0,0,0,3,2,0,2,2,3,2,1,0,2,3,2,1,3,1,2,2,1,0,3,0,0,3,1,1,2,3,2,2,0,2,08911eee1f39a77f6d8cbfc4a4c6c517031329b71e7b5770c823a5e0b10b55e7,1
195,1,10,2,0,3,1,1,3,1,1,2,1,1,2,2,0,2,2,2,2,3,1,3,0,1,0,3,1,0,2,1,1,0,3,0,3,2,2,2,3,2,3,0,0,3,3,3,0,2,3,0,3,2,0,0,3,2,3,0,2,0,2,1,1,1,3,2,3,1,0,3,1,0,3,1,1,3,3,1,3,0,1,0,2,1,2,2,2,3,0,0,0,3,0,1,2,1,3,0,3,1,0,1,2,1,3,2,1,2,0,2,2,0,1,3,3,1,0,1,1,2,3,1,2,2,3,0,0,0,0,ec564c29b69fa9930de9addd504856516127f085062c0519a60fecec1ec778b6,1
211,1,9,0,0,1,1,3,2,1,1,1,1,0,0,2,1,1,3,0,2,1,3,3,0,0,2,3,1,0,2,0,2,1,3,2,3,2,2,3,3,1,3,2,1,2,2,1,0,0,2,2,0,3,2,1,3,0,3,0,2,0,3,0,2,3,3,2,2,2,0,2,1,1,3,3,0,2,3,0,3,0,3,0,1,0,1,1,1,1,2,0,2,2,0,1,3,2,3,2,3,1,0,0,2,3,3,3,2,0,1,1,3,2,1,3,1,0,1,3,2,0,3,3,1,0,1,0,2,0,1,53812c500b388ef9cdb59c25f740b6adfd28284766c0d82b836dc65c5dfd7755,0
3,1,8,2,1,0,1,1,3,2,0,1,1,0,0,1,2,2,2,1,3,2,2,3,1,0,2,3,0,2,1,0,2,1,3,0,3,2,3,3,2,1,3,3,0,2,2,2,0,2,3,0,1,1,0,0,3,1,3,0,3,0,3,2,0,1,3,2,2,2,0,3,0,1,3,2,0,3,1,0,3,0,3,0,0,1,3,2,3,1,2,0,1,3,0,2,1,0,1,1,3,2,0,0,3,3,3,2,0,1,3,2,0,2,1,2,1,2,0,3,3,1,2,1,1,1,3,2,0,1,1,6aa7044c5b457378c9ac6dd3961ea671b7d402890f9529bde004d8af1f4407fc,1
83,0,9,2,0,0,1,2,3,2,0,3,1,0,2,2,1,2,2,0,1,1,2,3,0,2,2,3,1,1,0,0,2,0,3,1,3,2,3,3,3,2,2,0,2,3,2,1,0,0,1,2,0,3,1,0,3,0,3,0,2,1,1,1,2,0,3,3,2,2,0,3,1,0,1,3,1,3,3,0,3,0,2,0,1,0,3,2,2,3,1,0,2,1,1,1,1,3,3,1,1,1,0,0,3,1,2,3,0,2,2,2,1,0,1,3,3,0,0,3,2,1,3,1,3,1,2,1,0,0,2,236c684732b57a3f322dc321d00472d672e0911586ef3a0244099503cc4821c8,0
240,7,13,1,2,1,1,2,3,1,3,0,0,3,0,2,2,3,3,3,2,0,3,3,0,2,1,0,1,1,1,0,2,0,1,0,3,3,1,2,2,2,0,3,0,0,3,2,0,0,3,0,0,2,0,0,3,1,3,0,1,1,1,3,0,0,0,0,2,0,1,2,0,0,2,1,3,1,1,1,3,0,3,0,3,1,3,2,1,0,2,1,3,1,0,3,0,1,1,2,2,1,0,0,1,3,0,0,0,0,3,1,1,0,0,2,1,1,0,3,0,0,3,3,3,0,2,3,1,1,0,4cc3cabcae28a5ece2f3f0e6ba86c10abdf79f3a1b5f54a765fc80191ae11fcd,1
193,8,2,1,0,1,3,3,3,1,3,3,2,2,2,1,0,3,2,2,3,1,3,3,1,2,0,2,1,0,2,0,3,0,3,0,3,3,2,2,0,0,0,2,3,2,3,1,0,1,3,1,1,0,0,1,2,1,3,2,3,0,2,3,0,2,1,1,0,0,0,2,2,1,3,1,2,0,3,2,0,3,3,0,1,0,3,1,1,1,3,2,1,0,0,1,3,1,1,2,2,0,1,0,3,3,0,0,0,0,2,0,2,3,3,1,0,0,3,3,1,1,1,1,2,2,2,2,0,2,2,1e5f5e2824964ffb6fed5b6c35c958a988ed5a04728c0e5c5c011e7b708aa9d3,1
66,1,10,1,1,3,0,3,3,2,1,1,0,0,1,3,1,2,3,1,3,1,2,3,0,2,2,3,0,0,0,0,3,1,2,1,3,1,2,2,3,1,0,2,0,2,3,1,0,0,3,0,0,2,0,2,3,1,3,0,2,0,3,0,0,1,3,3,2,2,0,3,0,2,2,3,1,0,3,3,3,0,2,0,1,1,3,2,1,2,3,0,2,2,0,1,1,1,2,2,3,1,0,0,2,1,3,1,2,2,3,1,0,2,1,1,3,2,1,2,3,0,3,2,1,0,1,1,0,1,2,68dab53ec8fad7bbe4c6b4c557231179ab8761e97b5e71e32c61a83a7edf0f22,1
99,1,10,2,0,0,2,1,3,3,0,2,0,0,1,2,2,2,2,0,2,3,1,3,0,1,3,3,1,0,0,0,1,1,3,2,3,2,3,3,2,2,2,2,2,3,3,0,1,0,0,2,0,3,2,0,3,0,3,1,1,1,0,2,2,1,3,3,1,2,0,3,2,0,1,3,0,2,2,1,3,0,2,1,1,1,3,3,0,3,0,0,1,1,0,0,0,2,3,1,2,1,1,1,3,1,3,3,0,1,2,2,0,1,1,3,3,0,0,3,1,1,2,1,3,2,3,1,0,2,2,ed5131a8fb140e4c1d0b80ac874173f22595061faf89f3e2fe1884455241799d,0
34,6,3,1,0,2,1,2,3,2,1,0,0,0,1,2,1,2,3,3,2,2,3,3,1,2,0,3,0,2,0,0,0,1,3,0,3,3,3,2,3,3,3,1,0,3,3,3,1,1,3,0,1,1,0,2,3,0,3,1,2,0,2,1,0,1,1,0,2,1,0,2,1,0,3,0,1,2,2,0,2,2,3,0,0,1,3,1,2,0,3,1,1,2,0,2,2,1,1,0,2,0,0,0,2,3,3,2,0,1,2,2,2,2,1,3,3,0,0,3,2,1,3,2,2,3,3,1,1,0,0,1b2b70e951675345e6dc0fde2b21e5df2c4958f4a825266d2b8e2ef20a9157ab,1
83,0,9,2,0,1,1,2,3,2,0,2,0,0,1,2,1,2,2,0,2,1,1,3,0,1,2,3,1,0,1,0,1,0,3,2,3,2,3,3,3,3,2,0,1,3,3,0,0,0,1,2,0,3,2,0,3,0,3,0,1,1,2,1,1,1,3,1,2,3,0,3,2,0,2,3,1,3,2,1,3,0,3,0,1,0,2,2,1,3,1,0,1,1,0,0,1,3,3,1,2,0,0,1,3,2,3,3,0,2,3,2,1,1,1,3,3,0,0,3,2,0,2,2,3,2,2,1,0,2,2,bb7bc8d1a1b279adc344783cd615999950ba3d6512881dcf547dce3c78f80a71,0
2,8,3,2,0,2,1,3,3,1,2,0,0,0,2,1,0,2,3,1,3,3,3,3,0,2,2,3,1,1,0,2,2,1,2,1,3,3,1,3,2,2,2,1,0,3,3,0,0,1,3,2,1,2,1,0,3,1,3,0,3,0,0,2,0,2,1,1,0,1,2,3,2,1,3,3,0,2,3,0,0,2,3,0,1,0,3,2,1,1,2,0,2,3,0,2,3,0,2,0,3,1,1,0,3,3,3,2,0,1,2,1,1,2,1,2,0,1,1,3,1,0,3,2,0,1,3,2,0,0,1,8561b7bd918854cabdc9f753ff29c6fa6d1223b71cf495b6e913cf7591c4c6bb,1
227,4,11,1,0,1,2,3,2,2,2,2,0,0,1,2,0,3,2,0,1,0,3,3,0,1,0,3,1,1,1,0,2,1,3,1,3,2,2,2,3,2,2,3,2,3,3,0,0,0,1,1,0,2,1,0,3,0,3,0,2,0,2,3,2,1,3,1,1,1,0,3,1,0,3,3,1,2,3,1,3,0,3,0,0,1,2,2,1,2,1,0,1,2,0,2,1,3,3,2,3,1,0,0,3,3,3,2,0,1,2,2,3,1,2,3,3,0,0,3,2,1,2,0,3,1,2,0,0,1,1,b220b9c707ae7a20d030bc2a2546489f0ffc1337be246ded26b3fa7f7f24a459,0
132,1,9,1,1,2,2,3,3,2,1,2,0,0,1,2,1,2,3,1,2,2,2,3,0,1,1,3,0,0,0,1,2,2,3,2,3,2,3,3,3,3,3,1,0,3,1,2,0,0,3,2,0,1,0,0,3,1,3,0,1,1,3,0,1,2,3,2,2,2,0,3,1,0,3,3,1,3,2,1,3,0,2,0,0,0,3,2,1,2,1,0,1,2,0,1,1,2,3,0,3,1,0,0,3,1,3,2,0,2,3,2,0,0,1,2,3,1,0,3,2,0,3,2,2,1,1,1,0,0,1,0a7786d0d067475636d2dda4ea532d42896bf9678468f16869dfefeea9ed1c93,1
132,1,9,1,1,2,2,3,3,2,1,2,0,0,1,2,1,2,3,1,2,2,2,3,0,1,1,3,0,0,0,1,2,2,3,2,3,2,3,3,3,3,3,1,0,3,1,2,0,0,3,2,0,1,0,0,3,1,3,0,1,1,3,0,1,2,3,2,2,2,0,3,1,0,3,3,1,3,2,1,3,0,2,0,0,0,3,2,1,2,1,0,1,2,0,1,1,2,3,0,3,1,0,0,3,1,3,2,0,2,3,2,0,0,1,2,3,1,0,3,2,0,3,2,2,1,1,1,0,0,1,4bf966e5932c5799e65a7ba7d30f409189c9c652933c0c68e8f5d40b93ba2d43,1
82,14,8,2,0,0,2,3,3,2,3,3,0,0,1,0,0,2,1,1,2,3,3,3,0,1,0,3,0,0,0,0,1,1,3,1,3,1,2,2,1,1,3,1,2,0,3,2,1,2,3,1,3,2,1,0,3,1,2,1,2,0,2,2,2,1,1,3,2,3,1,3,3,2,3,0,0,1,3,0,3,1,3,2,0,1,3,3,0,1,1,1,0,2,2,1,2,0,1,2,3,2,0,2,2,2,0,0,0,3,0,1,2,3,2,2,0,3,0,3,2,1,1,0,3,3,2,0,0,1,0,5d206e30d9caff711967ef62f0ac1198c429862605996452ec3b215f5f770ddb,1
194,2,8,0,1,1,3,1,2,0,0,3,1,2,0,3,0,2,3,0,2,2,3,3,0,1,3,3,0,0,2,0,2,1,2,3,3,2,2,2,3,2,3,2,0,2,3,1,0,0,3,3,3,2,1,1,3,1,2,0,1,1,3,2,2,1,3,3,1,2,0,3,2,0,1,3,0,2,2,1,3,1,3,0,1,0,3,3,1,0,3,0,0,1,0,0,1,3,1,0,2,1,0,1,3,0,3,1,0,2,2,1,1,1,0,3,2,2,0,2,3,0,0,2,2,2,2,1,1,1,1,bd300fc819f9c237f921c4d145d503b8f6fcc0a84b316b8e4b27ba88d0bdbfc4,1
179,14,7,0,0,1,1,3,3,3,0,1,1,0,0,1,1,1,3,0,3,1,3,3,0,0,2,3,1,0,2,0,3,2,3,2,3,2,2,3,3,1,3,2,1,2,2,1,0,0,2,2,0,3,2,1,3,1,3,0,2,2,1,1,1,3,3,1,1,2,0,1,1,1,3,2,1,1,3,0,3,0,3,1,0,0,2,2,2,1,2,0,2,2,0,0,3,3,2,3,3,0,0,0,1,2,3,3,2,0,1,2,3,2,1,2,1,0,1,3,2,0,3,2,2,0,1,0,2,0,0,c803c90d33bb706ac10d7036a31ee0e7e5e667ae219f15b2defc1edb020f1df1,0
83,0,9,2,0,1,1,2,3,2,0,2,0,0,1,2,1,2,2,0,2,1,1,3,0,1,2,3,1,0,1,0,1,0,3,2,3,2,3,3,3,3,2,0,1,3,3,0,0,0,1,2,0,3,2,0,3,0,3,0,1,1,2,1,1,1,3,1,2,3,0,3,2,0,2,3,1,3,2,1,3,0,3,0,1,0,2,2,1,3,1,0,1,1,0,0,1,3,3,1,2,0,0,1,3,2,3,3,0,2,3,2,1,1,1,3,3,0,0,3,2,0,2,2,3,2,2,0,0,2,2,49b91ef875d717290b3a6e5ac33575c9a7f418f0fbbd3f687b810cb1cc8b0bdb,0
19,15,7,2,1,1,2,2,3,3,0,2,0,0,2,2,1,2,2,1,2,1,2,3,0,1,2,3,2,0,0,0,2,0,3,1,3,2,2,3,3,2,2,1,1,3,3,1,0,0,1,2,0,3,1,0,3,0,3,0,2,0,1,2,2,0,3,3,2,2,0,3,1,0,1,3,1,3,3,0,3,0,2,1,1,1,3,3,0,3,0,0,1,0,1,0,2,2,3,0,0,1,1,1,3,2,2,3,0,2,1,2,1,0,1,3,3,0,0,3,1,2,2,1,3,2,3,1,0,0,1,1afa3005558fa825abc207593f3f405143b9917d2dcce07f9da1babfa0775dcc,0
195,15,8,1,3,0,0,3,3,2,0,0,0,1,0,1,0,1,3,0,2,2,3,3,0,0,2,3,1,0,3,0,2,1,3,2,3,2,2,3,2,1,3,2,0,3,2,1,0,1,2,2,0,3,1,0,3,3,3,0,3,1,1,0,1,3,2,2,1,2,3,1,2,1,3,3,1,1,3,0,3,0,3,0,1,1,1,1,2,2,2,0,3,1,0,1,3,2,1,2,3,1,0,0,2,2,3,3,2,0,1,2,3,2,1,2,0,0,1,3,2,0,2,2,1,1,1,0,2,0,0,c17a1850779f6e7304c95149617238a0f2337a6804ad436ca5ee7ad1fd37f805,0
130,11,4,1,1,0,2,1,3,2,3,1,0,1,1,2,0,0,2,2,1,3,3,3,1,1,0,3,0,1,2,0,0,0,3,0,3,0,0,2,3,2,2,2,0,0,3,2,0,1,3,3,0,2,0,0,2,1,3,1,2,0,1,2,2,3,2,3,2,2,1,3,1,3,3,1,1,0,2,1,3,2,3,1,0,0,3,1,3,1,1,0,0,1,0,2,3,0,3,3,1,3,0,0,2,2,2,2,3,2,0,3,1,2,3,3,3,1,0,2,1,0,3,1,2,1,2,0,1,2,0,edf593449f8234af2d81bdfde64d68407ff74d0f957c037b14887af1584662f4,1
18,10,2,1,1,0,2,3,2,0,2,3,0,0,1,3,0,1,1,2,0,0,3,3,0,3,0,3,0,1,1,0,1,0,3,0,3,1,3,2,2,1,3,2,1,1,3,1,0,3,3,1,2,1,0,0,3,0,3,2,1,0,2,3,2,3,2,1,1,0,2,3,2,2,2,1,1,1,3,0,2,0,3,0,0,2,3,2,3,0,3,0,1,2,0,1,2,1,2,1,1,0,0,0,3,3,3,0,0,2,2,1,3,3,2,3,2,1,1,3,2,0,2,1,2,3,2,1,0,1,1,423ae5060f7b31f5ec7055317ba325f8f969e1ebbcae5943f30c4ee3fdd6a5a8,1
20,1,9,1,1,2,2,2,3,2,1,2,0,0,1,2,0,3,2,1,1,2,3,3,0,0,1,3,2,0,1,0,0,3,2,1,3,2,2,3,3,1,3,0,0,3,3,2,0,0,3,1,1,2,0,0,3,1,3,0,3,1,2,2,1,1,3,3,3,1,0,3,0,0,3,3,1,3,3,2,3,1,2,0,1,0,3,2,1,1,1,0,1,2,0,1,0,1,2,0,2,2,0,2,2,2,2,3,0,2,3,1,0,2,1,3,1,1,0,3,1,0,2,3,3,2,2,0,0,0,1,97428744d9089f8f979b3855a68b02b249ec6671468bc45767d171335ef9a6e8,1
195,3,10,0,0,1,2,3,2,2,2,1,0,0,1,2,0,2,3,0,1,0,3,3,0,1,0,3,1,1,1,0,2,1,3,2,3,2,2,2,3,2,2,3,2,3,3,1,0,0,2,1,0,2,1,0,3,0,3,0,2,0,2,3,1,1,3,1,1,2,0,3,1,0,3,3,2,2,3,1,3,0,3,0,0,1,2,2,1,2,1,0,1,2,0,1,1,3,3,2,3,1,0,0,3,3,3,2,0,1,3,2,3,1,1,3,2,0,0,3,2,1,2,0,3,1,2,0,0,1,1,d980bef5e4b6071509c703679627d80d897e40a71bad88457aa3359022f39312,0
132,2,9,1,1,2,2,3,3,2,1,2,0,0,1,2,1,3,3,1,2,1,2,3,0,1,2,3,0,0,0,1,2,1,2,2,3,2,2,3,3,2,3,2,0,3,2,2,0,1,3,2,1,2,1,0,3,0,3,0,2,0,3,0,1,1,3,2,3,2,0,3,0,0,3,3,2,3,1,1,3,0,1,0,0,0,3,3,1,2,0,0,1,1,0,1,0,1,3,0,3,1,0,0,3,1,3,2,0,3,3,2,0,1,1,2,2,1,0,3,2,0,3,2,2,1,1,1,1,0,2,7aa779c3b00afb5e517f733cdacb761afb1391901574191d7dae52369e3a8ce2,1
