11000011,0001,1010,01,00,10,10,11,11,00,01,00,10,00,00,01,01,10,11,10,01,00,11,11,00,10,01,11,00,01,10,00,01,10,11,10,11,01,01,11,10,01,01,01,00,10,11,00,00,00,11,01,01,01,10,01,11,00,11,00,10,01,11,10,00,01,10,01,10,10,11,11,01,00,11,11,01,10,11,10,10,01,11,00,00,00,11,11,10,01,11,00,01,10,00,11,10,01,10,01,11,00,00,00,11,11,10,01,00,10,01,01,10,00,10,11,01,11,00,11,11,00,11,10,01,10,00,10,00,00,10
01100011,0011,1100,01,10,01,01,10,11,11,01,10,00,00,10,10,01,11,11,11,10,01,11,11,00,01,01,11,00,00,00,10,01,01,11,01,11,00,10,10,11,10,11,10,00,11,10,10,00,00,11,10,01,01,00,00,11,00,11,00,01,00,11,10,01,01,11,10,11,01,00,11,00,00,11,10,01,11,11,10,11,00,11,00,10,10,11,11,00,10,10,00,00,10,00,01,01,00,11,00,10,01,00,01,10,11,11,01,01,01,01,01,01,00,10,11,10,01,00,11,01,00,10,10,01,10,10,01,00,01,00
10110010,1000,0011,01,01,10,00,11,11,01,10,00,01,01,01,01,01,10,11,00,11,10,11,11,00,01,10,10,00,01,00,01,10,00,10,10,11,10,01,11,11,00,11,11,01,11,01,00,00,00,10,11,00,11,11,01,11,00,11,00,10,00,10,01,00,10,11,11,11,10,11,01,11,01,11,11,01,01,11,00,01,01,11,00,10,01,01,10,01,00,01,00,10,00,00,10,01,00,01,00,11,10,00,00,11,11,11,10,10,01,01,11,10,01,10,10,00,01,01,10,10,00,11,10,10,10,00,00,10,00,00
00010010,1001,0010,10,00,01,10,10,11,11,01,11,01,00,11,10,00,11,11,10,11,11,11,11,00,10,10,10,01,10,00,01,00,01,10,00,11,11,10,00,10,01,10,01,10,00,11,00,00,10,11,01,01,10,00,00,11,00,11,01,11,00,01,10,10,01,01,01,01,01,01,10,00,01,11,01,00,10,11,00,10,00,11,00,00,01,11,10,01,10,10,00,00,10,00,01,11,00,10,01,11,00,00,01,01,11,01,00,00,11,11,00,10,10,00,11,01,10,00,11,10,01,11,11,10,11,11,10,01,00,00
11110010,0111,0000,01,01,10,10,11,11,00,10,00,01,01,01,01,01,10,11,01,11,10,10,11,00,01,10,11,00,01,10,01,10,00,01,01,11,10,01,11,11,01,10,10,10,11,00,00,00,01,11,10,00,11,11,10,11,00,11,00,10,01,11,01,00,01,11,10,10,11,01,01,11,00,11,11,00,01,11,00,10,01,11,00,01,00,01,10,00,00,10,00,10,01,00,10,00,00,10,00,11,10,00,00,11,11,11,11,01,01,00,11,10,10,11,01,00,01,00,10,01,01,11,11,10,01,10,10,00,00,00
10100010,1000,0101,01,00,10,00,11,11,01,01,01,10,01,01,00,10,00,11,10,11,11,11,11,00,01,10,10,10,00,00,01,11,10,00,10,11,10,11,11,11,10,10,01,01,10,01,11,10,00,10,11,00,11,11,00,11,00,11,01,11,00,10,01,00,11,10,01,01,01,00,10,11,00,11,11,00,01,01,00,10,01,11,00,10,01,10,11,00,00,10,00,11,01,00,01,00,00,10,11,11,01,00,00,11,10,11,10,00,10,01,10,01,01,10,10,00,01,01,11,01,00,11,10,10,01,01,01,10,00,00
10100010,0011,1001,10,00,11,10,01,00,00,10,10,01,10,10,00,10,00,00,01,10,01,11,11,00,10,01,11,00,00,11,01,00,00,01,01,11,01,11,01,00,01,11,00,01,01,11,01,00,11,11,00,11,00,00,00,11,00,10,01,11,10,10,10,10,00,00,01,00,11,00,10,10,01,11,01,10,00,10,10,11,10,11,00,10,00,10,11,11,11,01,11,10,11,01,10,01,10,00,10,11,01,01,10,10,01,11,00,00,11,01,00,10,10,11,11,01,01,01,11,10,01,10,11,11,11,01,01,00,00,00
10000001,0010,1111,01,01,00,10,11,11,10,11,01,00,10,01,11,00,11,11,01,10,10,11,11,01,10,01,10,10,00,01,01,01,00,11,00,11,10,01,11,00,00,01,10,11,10,11,11,01,01,11,01,10,10,00,00,11,00,11,00,11,00,01,11,00,10,10,01,11,01,10,01,01,00,11,10,00,00,11,00,01,00,11,00,00,00,11,01,01,00,10,00,10,11,00,01,10,01,01,01,11,00,01,00,10,11,11,10,00,01,11,00,10,11,10,10,00,01,01,11,10,10,01,00,01,01,01,10,00,01,11
00000010,1010,0110,11,01,10,01,11,11,01,10,10,01,00,11,11,00,11,11,01,11,11,11,11,00,01,00,11,01,01,10,01,01,01,11,00,11,10,10,10,01,00,01,00,01,00,11,01,10,01,11,01,10,01,10,00,11,00,11,00,10,00,11,11,00,10,01,01,01,10,01,11,10,00,11,01,01,10,10,10,10,00,11,00,00,00,11,10,10,00,10,01,01,11,00,00,10,00,10,10,11,01,00,10,11,11,01,01,00,11,01,00,01,11,10,11,00,01,00,11,10,00,10,10,10,10,10,00,00,00,00
00110100,1100,1110,10,00,00,10,11,11,11,10,00,00,00,10,01,01,10,01,10,00,11,11,11,00,01,00,10,00,01,10,00,00,00,01,10,11,10,11,01,01,10,11,00,10,00,10,01,00,11,01,10,11,00,10,01,10,00,11,00,01,10,00,10,11,00,10,10,10,11,01,11,11,00,11,10,10,01,11,10,00,01,11,01,01,01,10,01,10,10,00,11,01,11,10,11,11,10,01,11,01,11,00,01,11,00,00,01,11,11,01,11,01,01,11,10,00,01,00,10,11,01,01,01,00,10,11,00,01,00,00
01110011,0011,1100,01,10,01,01,10,11,11,00,11,10,00,10,01,00,10,11,01,01,11,11,11,01,01,01,10,00,00,10,10,10,01,11,10,11,10,10,10,11,10,11,01,01,10,11,10,00,00,10,10,01,01,00,00,11,00,11,00,01,00,11,00,11,01,11,11,10,10,00,11,00,00,11,10,01,11,10,01,11,00,11,00,00,01,11,11,00,11,10,01,00,01,00,00,01,00,11,01,01,00,01,01,01,10,10,01,00,10,11,01,00,01,00,11,10,01,00,11,10,00,11,01,10,10,11,10,00,00,10
01110001,0011,0000,00,01,10,11,11,11,10,11,10,01,00,01,01,00,11,01,01,11,01,11,11,01,11,00,10,10,00,10,01,01,00,11,00,11,11,10,10,01,01,01,10,10,01,11,10,00,01,11,10,10,01,00,00,11,00,11,01,11,01,10,11,01,11,01,00,00,00,01,11,10,00,11,10,01,00,11,00,00,00,11,00,00,00,11,01,01,01,11,00,10,10,00,10,10,00,00,01,11,00,00,10,11,11,10,10,00,00,10,00,10,11,11,10,00,01,10,11,10,00,01,00,10,01,10,11,00,10,10
10000100,0001,1001,01,01,10,10,11,11,10,01,10,00,00,01,10,01,10,11,01,10,10,10,11,00,01,01,11,00,00,00,01,10,10,11,10,11,10,11,11,11,11,11,01,00,11,01,10,00,00,11,10,00,01,00,00,11,01,11,00,01,01,11,00,01,10,11,10,10,10,00,11,01,00,11,11,01,11,10,01,11,00,10,00,00,00,11,10,01,10,01,00,01,10,00,01,01,10,11,00,11,01,00,00,11,01,11,10,00,10,11,10,00,00,01,10,11,01,00,11,10,00,11,10,10,01,01,01,00,00,01
01100100,0011,0100,00,11,10,11,11,01,01,00,01,01,11,11,00,11,10,00,00,01,01,00,11,10,11,00,10,11,00,11,10,11,10,01,00,11,10,01,10,11,00,01,11,11,10,00,01,10,11,11,00,00,10,10,01,10,00,01,01,01,11,11,00,11,01,11,10,10,10,11,01,01,11,10,00,01,10,10,11,10,00,00,00,00,11,11,00,11,01,01,00,00,11,01,00,00,01,11,00,10,00,10,01,10,11,01,00,01,01,01,10,00,10,00,10,10,01,01,11,01,00,10,10,10,01,11,10,00,01,10
11010010,0101,0100,11,00,10,01,11,11,01,01,01,00,01,11,00,00,10,11,10,11,10,11,11,00,00,10,10,01,01,00,10,10,00,01,11,11,10,10,11,10,10,11,10,00,10,01,01,00,00,11,10,01,11,10,01,11,00,11,00,10,00,11,11,00,11,11,01,01,01,01,01,10,00,11,11,00,01,01,00,01,01,11,00,10,00,10,11,00,01,10,00,01,10,00,10,01,00,01,00,11,01,00,00,11,11,11,10,01,01,00,11,10,01,10,10,00,01,10,11,10,00,11,10,10,00,11,10,01,00,01
00000011,1101,1000,10,00,10,01,11,10,01,00,01,01,10,00,01,10,00,11,01,11,11,10,11,00,00,10,11,10,00,10,00,10,00,10,11,11,10,01,11,11,10,11,00,01,11,00,00,00,00,11,11,01,11,10,00,11,00,10,00,11,01,10,00,00,11,11,01,01,11,00,10,11,10,11,11,01,10,10,01,11,00,11,00,10,01,11,10,00,01,10,00,11,01,01,10,01,01,10,01,10,01,10,01,11,10,11,11,00,01,00,01,11,01,10,01,01,01,10,10,10,00,11,00,00,00,01,00,01,01,00
10000100,0110,1011,10,00,10,01,10,11,10,11,01,00,00,01,01,00,11,10,00,10,11,11,11,00,00,00,10,01,01,11,01,00,00,11,11,11,00,01,01,10,11,01,10,10,11,11,01,00,10,11,00,10,10,00,01,11,00,11,00,11,01,11,11,01,01,10,01,11,01,10,11,00,10,11,00,00,01,01,01,11,10,11,00,10,01,11,01,00,01,10,01,00,01,00,10,11,01,11,10,11,00,01,00,10,11,01,10,10,00,10,01,10,01,10,11,00,11,01,11,00,00,10,00,10,10,10,01,00,10,00
10000100,0001,1001,01,01,10,10,11,11,10,01,10,00,00,01,10,01,10,11,01,10,10,10,11,00,01,01,11,00,00,00,01,10,10,11,10,11,10,11,11,11,11,11,01,00,11,01,10,00,00,11,10,00,01,00,00,11,01,11,00,01,01,11,00,01,10,11,10,10,10,00,11,01,00,11,11,01,11,10,01,11,00,10,00,00,00,11,10,01,10,01,00,01,10,00,01,01,10,11,00,11,01,00,00,11,01,11,10,00,10,11,10,00,00,01,10,11,01,00,11,10,00,11,10,10,01,01,01,00,00,01
11110011,0100,1100,10,10,10,10,10,11,10,11,01,00,01,00,11,00,10,11,01,01,01,11,11,00,10,00,10,01,00,00,00,00,10,10,00,11,00,10,10,00,10,10,11,11,11,11,10,00,00,11,00,01,01,00,00,11,01,11,01,11,00,11,11,00,01,10,00,10,01,00,01,01,01,11,01,00,11,10,01,01,10,11,00,01,01,11,10,01,01,10,00,01,11,00,10,00,00,01,00,11,10,01,01,11,11,01,01,00,11,10,01,10,00,10,11,01,10,10,11,11,01,10,10,10,11,11,01,00,11,00
10100001,1000,0100,01,01,01,11,11,11,10,11,00,00,01,10,10,01,11,11,11,10,10,11,11,00,11,00,10,11,01,00,01,01,00,10,10,11,11,01,01,01,01,10,10,11,01,11,01,00,01,11,10,10,10,00,00,11,00,11,00,10,01,00,11,01,10,00,01,10,10,01,11,01,10,11,10,00,01,11,01,10,00,11,00,01,00,11,00,10,00,10,01,00,11,00,01,01,00,00,00,11,00,01,00,10,11,11,11,00,00,10,00,10,11,00,10,00,01,01,11,01,10,01,00,11,01,10,01,00,10,10
10100010,1111,1010,01,11,00,01,00,11,01,00,10,00,00,01,10,00,00,01,10,00,01,11,11,01,01,00,11,00,10,01,00,00,00,11,01,11,01,10,01,10,11,10,01,00,10,11,10,00,00,10,11,00,10,00,01,11,00,11,00,10,01,10,01,10,11,11,01,10,01,00,11,01,11,11,10,01,00,10,00,11,00,11,00,01,00,11,10,11,01,10,01,01,01,00,00,11,10,11,10,01,11,10,01,11,10,10,10,11,10,00,11,01,01,01,11,11,10,00,11,11,01,11,10,10,10,10,00,00,01,01
01000010,1101,1000,00,00,10,01,10,11,01,00,01,01,00,10,01,01,11,10,01,11,01,11,11,01,10,10,11,00,00,01,10,00,11,11,10,11,11,10,00,10,11,10,01,10,10,11,00,00,01,11,11,01,10,00,00,11,00,11,01,00,00,11,10,00,10,10,01,10,10,00,10,01,10,10,01,00,11,10,00,11,10,11,00,01,00,11,01,01,01,01,00,00,11,00,10,11,00,10,00,11,00,00,11,01,11,10,10,01,11,01,00,10,11,10,11,10,01,00,11,01,00,01,10,11,01,11,00,00,01,00
00000100,0011,1010,10,00,01,10,11,11,10,00,10,00,00,01,11,00,11,10,01,01,10,10,11,00,10,01,11,01,00,01,01,01,01,11,10,11,01,11,10,11,10,11,01,01,11,10,10,01,01,11,01,00,01,00,00,11,00,11,00,10,00,11,00,11,00,11,10,11,00,00,11,00,00,11,11,10,11,11,01,11,00,00,00,00,00,11,11,01,11,10,00,00,10,10,01,00,01,11,01,10,01,00,01,10,10,01,11,01,10,10,10,01,10,01,10,10,10,00,11,01,00,11,10,10,01,10,01,00,00,01
01010010,1111,0111,01,10,01,11,01,11,01,10,10,00,00,01,10,00,10,11,01,01,11,11,11,00,10,00,11,01,00,00,11,10,00,11,10,11,00,11,00,10,10,01,01,11,00,11,10,00,10,11,01,11,10,00,00,11,00,11,00,10,00,11,10,01,01,01,11,10,01,10,11,00,11,11,00,00,10,10,00,11,01,11,11,00,00,11,10,00,01,01,01,00,11,00,00,10,00,10,01,11,01,00,10,10,11,10,01,00,01,01,01,10,00,10,10,01,01,00,11,10,00,01,10,11,10,11,01,01,10,00
10010010,1000,0110,10,00,11,10,10,10,01,01,10,00,00,01,10,10,11,11,01,01,10,01,11,00,01,00,11,10,00,01,01,00,00,11,00,11,01,01,11,11,11,10,01,01,11,10,01,00,00,10,01,00,11,00,00,11,00,11,00,10,00,01,01,01,10,11,10,10,01,00,11,00,00,11,11,01,11,10,00,10,00,11,01,10,10,11,11,00,01,01,00,01,11,00,11,10,00,11,01,10,01,00,01,10,11,10,00,10,01,11,10,10,01,00,10,11,00,01,11,10,00,11,10,01,11,10,10,01,10,00
10100011,0110,1011,01,01,01,01,11,11,10,00,00,00,01,00,10,00,00,10,01,01,01,10,11,00,00,10,11,10,00,01,00,01,10,11,01,11,01,10,10,11,10,01,10,01,10,11,10,10,01,10,01,00,01,01,00,11,00,11,00,11,00,11,00,00,01,11,01,11,10,10,11,10,00,11,11,10,10,11,00,11,10,11,00,00,01,11,10,01,11,10,00,00,10,00,11,00,01,11,00,11,00,00,00,11,10,11,10,01,10,11,01,01,10,01,11,01,00,01,11,10,00,10,01,11,11,10,01,00,10,01
01010110,1011,1110,10,01,00,11,11,11,10,11,00,01,00,00,00,00,11,00,00,10,01,11,11,00,11,00,10,10,01,11,01,10,10,01,10,11,10,01,01,00,11,00,10,00,00,11,10,00,01,11,10,01,11,10,00,10,11,01,00,10,01,01,01,10,11,00,11,00,01,01,01,10,10,00,01,01,01,01,00,01,00,00,00,01,01,00,01,11,00,01,01,11,11,10,10,11,00,11,11,11,11,00,01,11,11,11,11,10,10,10,01,10,00,10,01,00,10,10,00,10,00,11,10,11,01,10,11,10,01,10
10110010,1100,1000,10,10,10,10,01,11,01,01,11,00,01,10,10,01,01,11,01,10,10,11,11,00,11,00,11,00,10,00,00,00,10,11,00,11,01,01,10,00,10,11,01,01,00,10,10,01,10,11,00,01,10,01,10,11,00,11,11,01,01,10,01,01,11,11,10,10,10,00,11,11,00,11,01,00,10,11,00,01,01,11,00,00,01,10,01,11,01,00,01,00,11,00,01,01,10,11,10,11,10,11,00,01,11,11,00,00,11,00,01,01,01,00,10,01,10,00,11,10,10,10,00,10,10,11,00,00,00,00
01000010,1000,0101,01,01,10,00,11,11,01,01,01,01,01,10,10,10,11,11,01,11,10,11,11,00,00,10,11,00,00,00,10,10,00,00,10,11,01,01,11,11,10,01,10,10,11,00,00,00,00,10,11,01,11,10,01,11,00,11,00,11,00,11,11,00,10,10,10,01,01,00,10,11,01,10,11,10,00,11,00,01,01,11,00,10,01,01,11,00,00,10,00,10,10,00,01,01,00,11,00,11,01,00,01,11,11,11,01,01,00,01,01,01,10,11,01,00,10,01,11,10,00,11,00,10,10,10,10,00,01,00
11110100,0000,0111,10,00,11,01,11,11,10,01,01,10,01,01,00,01,00,11,01,11,11,11,11,00,01,10,11,01,00,00,10,11,00,01,11,11,10,10,11,11,10,10,01,01,11,00,01,00,00,10,11,01,11,11,01,11,00,11,00,10,10,01,01,00,11,11,10,10,10,01,10,11,00,11,11,01,01,10,01,11,00,01,00,10,00,10,10,00,01,10,00,10,01,00,10,00,00,10,00,10,10,00,00,11,10,11,11,00,01,01,11,10,01,01,00,00,00,01,11,01,00,11,10,10,00,10,10,01,00,01
01010010,1011,0101,10,00,00,10,10,11,10,01,11,00,00,01,01,00,10,01,01,01,11,11,11,00,10,00,11,00,00,00,00,01,00,11,01,11,10,11,10,01,10,11,01,10,00,11,00,00,10,11,01,11,10,01,00,11,10,11,01,10,00,10,10,10,01,10,11,01,10,01,11,11,10,11,01,00,10,11,01,11,01,11,00,00,01,11,11,00,00,01,10,00,10,11,01,10,00,01,01,10,11,00,10,10,11,01,01,01,11,00,01,10,10,10,10,01,11,00,11,01,00,01,00,11,11,10,00,00,01,00
00010010,0111,0111,10,00,11,10,11,11,00,10,01,01,01,01,10,01,11,11,01,11,11,11,11,00,00,01,01,01,01,00,10,10,00,10,10,11,10,01,11,11,10,11,10,01,10,10,01,00,01,10,01,00,11,10,00,11,00,11,01,10,00,10,01,00,10,01,10,10,10,10,00,11,10,11,11,01,10,11,00,01,00,11,00,10,00,10,01,00,00,01,00,01,01,00,01,01,10,11,00,01,10,00,00,11,11,11,11,00,00,00,11,11,01,11,11,10,01,01,00,11,01,10,11,00,10,01,00,00,10,00
10110011,1111,1000,01,01,01,11,11,11,10,00,10,00,00,10,10,01,10,11,01,10,11,01,11,00,01,01,11,10,00,10,01,01,01,11,01,11,10,10,11,11,10,11,10,10,11,01,10,00,00,11,10,01,10,00,00,11,00,11,01,10,01,11,00,00,00,11,01,11,00,01,11,01,01,11,11,01,11,11,00,11,00,00,00,01,00,11,11,10,10,00,00,01,01,00,01,00,10,10,00,10,01,00,01,10,00,11,11,00,10,10,10,01,10,01,11,10,00,00,11,01,00,11,10,10,01,10,01,00,00,10
10010011,1010,0100,01,00,10,01,11,10,00,00,00,00,01,01,01,10,01,10,01,11,11,10,11,01,00,11,11,11,00,00,10,10,00,00,01,11,00,11,11,11,10,10,01,01,11,10,00,01,01,11,10,01,01,11,01,11,00,11,00,11,00,11,11,00,10,11,10,01,01,01,10,01,11,11,10,00,11,01,00,10,01,10,00,10,00,10,10,00,00,10,01,11,10,00,11,01,00,01,01,10,10,00,00,11,10,11,10,10,10,10,01,01,01,11,11,10,00,11,01,01,00,11,11,01,10,10,00,00,00,00
10100010,1101,0100,11,00,01,10,10,00,01,11,10,01,00,10,10,00,10,01,10,01,11,11,11,00,00,01,10,01,01,01,00,10,10,11,00,11,01,00,10,10,00,10,01,01,11,11,10,01,11,11,00,00,10,00,11,11,00,11,00,01,10,10,11,10,00,10,10,11,01,01,11,00,10,10,10,11,10,11,00,11,00,11,00,10,01,11,11,00,01,01,00,10,01,00,00,10,01,11,10,01,10,11,00,11,01,01,11,00,01,10,00,11,01,00,11,01,01,01,11,00,00,01,11,10,11,10,00,00,00,00
11110001,0110,0100,00,01,10,10,11,10,10,11,10,00,01,00,10,01,11,10,01,11,10,11,11,00,01,01,10,01,10,00,01,01,00,01,00,11,10,10,10,01,10,01,10,01,01,11,01,00,01,11,01,10,01,00,00,11,00,11,00,11,00,11,11,10,10,00,10,00,00,10,01,00,00,11,11,00,01,01,01,10,10,11,00,10,01,11,10,11,00,11,00,01,11,00,01,10,00,01,00,11,00,00,00,11,11,11,00,00,00,11,10,11,10,11,11,00,10,10,11,10,01,11,00,01,10,11,10,00,01,01
01100100,0000,0111,01,10,10,10,11,10,01,00,10,01,00,10,11,01,10,10,01,00,00,01,11,00,00,01,11,01,00,01,00,01,10,11,10,11,10,10,10,11,10,11,01,00,11,01,11,01,00,11,01,01,01,00,00,11,01,11,00,01,01,11,00,10,10,11,00,11,11,00,11,00,00,11,11,01,11,11,01,11,00,00,00,00,01,10,10,01,11,01,00,00,01,00,01,01,11,11,00,11,10,00,00,10,10,01,11,01,10,11,11,01,10,10,10,11,00,00,11,10,00,10,10,10,10,10,01,00,10,01
11000010,1010,0100,01,00,11,00,11,11,01,01,10,01,10,01,10,01,00,10,00,10,11,10,11,00,00,01,11,01,00,10,10,10,00,10,10,11,10,10,11,10,11,11,01,00,11,00,10,01,00,10,10,01,11,01,00,11,01,11,00,11,00,11,10,00,11,10,10,00,01,01,10,11,01,11,11,10,11,10,01,00,00,10,00,11,01,10,10,00,01,11,00,11,01,00,00,01,01,01,01,10,10,00,00,11,01,11,11,00,10,01,00,11,01,11,01,11,01,10,01,10,00,11,01,00,00,11,00,00,10,00
00000010,1000,0101,10,01,01,10,11,10,01,11,10,00,01,00,10,00,11,10,01,11,01,11,11,00,01,01,10,01,01,00,10,01,00,01,00,11,10,10,11,01,11,01,11,10,10,11,00,00,00,11,10,10,01,01,00,10,00,11,01,11,00,10,11,11,11,01,10,00,01,10,01,00,10,11,11,00,10,01,10,00,10,11,00,01,00,11,01,10,01,11,01,00,11,00,01,11,10,00,01,11,00,00,00,11,11,11,00,01,00,11,00,10,10,11,10,00,10,01,11,10,00,11,01,01,00,10,10,01,01,00
01000100,1101,0111,01,01,10,01,11,11,01,01,00,00,10,00,10,10,10,10,01,11,10,10,11,00,01,11,11,10,00,01,10,10,00,00,10,11,01,10,11,11,10,11,10,01,11,01,00,00,00,11,10,00,11,11,01,11,00,11,00,11,00,11,11,00,11,11,10,01,10,00,01,01,01,11,11,00,01,01,00,10,01,10,00,01,01,10,10,00,00,11,00,11,10,00,11,01,00,01,00,11,01,00,00,11,10,11,10,10,01,11,10,10,00,11,10,10,01,10,01,01,00,11,10,01,01,01,01,00,00,00
01100011,0000,1001,10,10,01,10,10,11,01,00,10,01,00,01,11,01,10,11,10,10,00,10,11,00,01,01,11,00,00,00,01,10,01,11,01,11,10,01,10,10,01,11,01,01,01,11,11,00,00,11,00,10,11,00,01,11,00,11,00,10,01,11,00,00,01,11,10,11,01,01,11,00,00,11,11,01,11,01,00,11,00,10,00,00,01,11,10,01,10,01,00,00,10,00,10,10,01,11,00,11,01,00,00,11,10,10,10,01,10,11,10,01,01,11,11,11,00,00,10,10,00,11,10,10,11,10,01,00,00,01
10010001,0110,0010,01,01,01,01,11,10,11,11,10,10,01,11,11,01,11,11,10,11,01,10,11,01,10,00,11,00,01,00,10,10,00,11,00,11,10,01,01,10,00,10,11,10,10,11,10,00,10,11,00,01,01,01,00,11,00,11,01,01,00,10,11,01,10,01,00,00,01,01,01,01,00,10,01,00,01,01,01,01,10,11,00,01,00,11,10,01,10,11,00,00,10,00,01,01,00,01,00,00,00,00,00,11,11,10,11,00,01,11,00,11,10,10,11,00,01,01,11,10,00,11,00,11,10,10,00,01,10,01
01000011,1101,0110,01,10,00,10,01,11,11,10,01,00,00,10,10,00,10,10,00,10,11,11,11,00,01,01,11,00,00,00,01,01,00,11,10,11,11,01,10,10,10,11,01,00,10,11,01,00,01,10,10,01,11,00,00,11,00,11,10,11,00,01,00,01,11,10,11,10,01,00,11,00,11,10,01,11,10,10,10,11,01,10,01,00,00,11,10,11,10,10,00,00,10,00,01,11,00,11,00,01,11,01,01,01,01,11,10,11,10,00,10,01,01,00,11,11,10,00,11,01,00,10,01,11,01,01,01,00,00,01
00010010,1001,0010,01,00,00,11,11,11,00,11,11,00,00,01,10,01,10,11,00,10,01,11,11,00,11,00,11,01,01,11,01,10,01,10,00,11,10,11,11,11,10,10,01,10,10,11,10,00,11,11,10,10,01,01,00,11,00,10,11,01,00,00,11,01,01,01,01,10,01,01,10,01,01,10,01,01,10,11,00,10,00,11,00,00,01,10,10,00,10,11,00,01,01,00,10,10,01,10,10,01,01,01,00,11,11,11,00,00,10,01,00,10,11,01,10,00,10,00,11,10,00,10,00,11,11,10,00,00,00,01
00000010,1001,0010,11,01,01,01,11,11,01,01,01,10,00,01,11,10,11,10,10,11,11,11,11,00,01,10,11,00,00,00,01,10,10,10,00,11,10,11,10,01,00,00,10,00,10,11,00,00,00,11,00,10,01,00,00,11,00,11,10,10,01,01,10,00,01,10,01,01,01,01,11,10,00,11,01,00,10,11,10,01,01,11,00,01,01,11,01,01,00,01,00,01,11,00,00,10,00,10,10,11,00,00,00,11,11,11,01,01,11,10,00,10,11,10,11,01,11,00,11,11,00,10,10,10,01,10,10,00,01,10
01110011,1111,1000,01,00,01,01,01,11,11,00,10,01,00,00,10,00,11,01,01,01,11,11,11,10,00,10,11,00,00,00,00,00,01,11,10,11,01,10,10,11,10,11,00,10,11,11,10,00,00,10,10,01,01,00,00,11,01,10,00,01,00,10,01,11,01,11,11,11,10,01,11,00,01,11,11,00,11,11,10,11,00,10,00,00,10,11,10,00,11,01,01,00,01,00,01,10,10,11,00,10,01,10,01,10,11,01,10,01,01,10,01,01,01,00,11,11,10,00,10,01,00,11,01,11,10,10,10,00,00,10
11000001,0000,0010,11,01,01,10,11,11,10,10,11,00,10,11,11,00,11,01,01,11,01,11,11,00,00,01,10,10,01,00,01,10,00,10,01,11,01,00,11,10,01,01,11,11,10,11,00,00,01,11,10,00,11,10,00,11,01,11,00,10,00,01,11,00,10,10,01,01,10,01,01,10,00,11,11,00,00,11,01,00,01,11,00,00,00,10,11,00,10,11,00,10,10,00,10,01,01,00,00,01,01,01,00,11,11,11,10,00,00,10,10,10,10,01,01,00,10,01,11,01,01,11,10,10,10,01,10,00,00,10
01000001,1100,1000,00,11,10,10,11,11,11,11,00,01,00,00,11,01,11,00,00,11,10,10,11,10,10,01,00,11,10,01,01,01,01,10,11,11,01,01,10,01,01,01,00,00,10,10,01,00,10,11,01,01,00,11,00,01,10,11,00,01,10,10,11,01,00,10,01,11,11,10,10,00,01,11,10,10,10,11,11,11,00,11,10,11,00,10,00,11,11,00,01,01,10,01,00,00,11,11,00,10,10,10,01,01,11,00,00,00,01,00,00,01,10,00,10,00,01,10,11,00,11,01,10,00,00,01,10,00,00,10
01000011,0000,1000,01,00,00,10,00,11,11,00,10,00,00,01,10,01,10,01,01,01,11,10,11,01,00,10,10,00,00,00,01,00,01,11,01,11,01,11,10,11,10,11,01,01,10,11,11,00,00,11,10,01,10,01,00,11,00,11,01,01,00,01,01,10,01,11,11,11,10,10,11,00,01,11,11,00,11,10,10,11,00,11,00,00,00,11,10,01,11,10,01,00,01,00,00,01,10,11,00,00,00,01,10,10,10,10,10,01,00,01,01,11,01,00,11,10,01,00,10,11,10,11,00,10,11,11,10,10,01,10
10000010,0010,1011,11,01,00,01,11,10,00,11,00,01,00,10,00,01,01,10,00,01,10,11,11,00,00,01,01,00,10,10,01,00,00,11,00,11,01,10,00,10,00,00,01,01,00,10,01,00,11,01,00,10,10,10,00,10,10,11,11,11,01,11,10,11,01,01,10,01,10,00,11,11,00,11,10,01,11,11,10,00,11,11,00,00,10,11,10,10,00,10,01,01,11,01,10,00,00,01,00,11,10,00,00,10,11,11,01,01,01,10,01,11,10,10,10,00,00,01,11,01,11,10,01,01,11,11,10,01,10,11
11010001,0101,0101,10,00,10,01,11,11,00,10,10,01,10,10,10,01,10,11,01,11,10,11,11,00,00,10,11,01,00,00,10,10,00,11,01,11,10,00,10,11,00,10,11,10,11,10,00,00,01,11,01,00,11,01,00,11,00,11,00,10,00,10,11,01,10,10,01,00,01,01,01,11,00,11,11,01,00,11,01,00,01,11,00,01,00,11,10,00,00,10,00,10,01,00,10,01,00,00,00,10,10,01,00,11,11,11,10,00,00,10,11,11,11,10,01,01,01,01,11,10,01,11,01,10,10,01,01,01,01,01
10100010,1101,1000,11,01,01,10,01,11,11,00,10,00,10,01,10,11,11,10,01,10,00,11,11,00,01,00,11,00,01,10,01,00,00,11,00,11,00,10,01,11,01,10,10,01,10,11,00,00,10,11,00,11,11,01,00,11,00,10,01,01,00,10,01,10,11,11,11,11,11,00,11,01,01,10,10,01,10,01,01,11,01,11,00,00,00,11,10,10,10,10,00,00,10,00,10,01,00,11,10,10,10,00,00,11,10,00,11,00,01,01,10,01,10,01,11,01,01,00,01,01,00,01,00,10,11,11,11,00,01,10
